timestamp,sender,receiver,message_type,content
265,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
265,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
265,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
266,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
266,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
266,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
266,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
266,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
267,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
267,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
267,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
267,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
267,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
268,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
268,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
268,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
268,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
268,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
269,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
269,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
269,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
269,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
269,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
270,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
270,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
270,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
270,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
270,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
271,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
271,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
271,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
271,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
271,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
272,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
272,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
272,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
272,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
272,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
273,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
273,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
273,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
273,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
273,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
274,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
274,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
274,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
274,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
274,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
275,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
275,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
275,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
275,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
275,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
276,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
276,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
276,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
276,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
276,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
277,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
277,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
277,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
277,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
277,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
278,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
278,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
278,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
278,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
278,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
279,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
279,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
279,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
279,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
279,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
280,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
280,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
280,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
280,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
280,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
281,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
281,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
281,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
281,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
281,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
282,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
282,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
282,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
282,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
282,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
283,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
283,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
283,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
283,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
283,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
284,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
284,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
284,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
284,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
284,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
285,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
285,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
285,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
285,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
285,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
286,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
286,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
286,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
286,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
286,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
287,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
287,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
287,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
287,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
287,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
288,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
288,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
288,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
288,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
288,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
289,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
289,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
289,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
289,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
289,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
290,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
290,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
290,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
290,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
290,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
291,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
291,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
291,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
291,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
291,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
292,UAV 2,Control Center,LOW_BATTERY,Battery level: 28.3%
292,UAV 4,Control Center,LOW_BATTERY,Battery level: 25.0%
292,UAV 5,Control Center,LOW_BATTERY,Battery level: 20.7%
292,UAV 7,Control Center,LOW_BATTERY,Battery level: 23.5%
292,UAV 9,Control Center,LOW_BATTERY,Battery level: 28.5%
